"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,45.9778400556566
1.5753,0,-170,5.03521229364544
1.5753,0,-160,6.66280377202612
1.5753,0,-150,30.7570129426351
1.5753,0,-140,9.81790610416414
1.5753,0,-130,6.54097601718649
1.5753,0,-120,6.82935980815605
1.5753,0,-110,7.10113991407381
1.5753,0,-100,6.75540381913144
1.5753,0,-90,6.01043763180693
1.5753,0,-80,5.12443966557789
1.5753,0,-70,4.32311622560361
1.5753,0,-60,3.90628709285882
1.5753,0,-50,4.239242129285
1.5753,0,-40,5.47595066568386
1.5753,0,-30,7.60993223584429
1.5753,0,-20,10.9297756267258
1.5753,0,-10,16.8506569123092
1.5753,0,0,60.9847844965999
1.5753,0,10,16.6887033647074
1.5753,0,20,10.7747145677689
1.5753,0,30,7.45542780950338
1.5753,0,40,5.3901341523802
1.5753,0,50,4.37204518285856
1.5753,0,60,4.39690382269585
1.5753,0,70,5.15583027868231
1.5753,0,80,6.21412888310805
1.5753,0,90,7.26998519596382
1.5753,0,100,8.07707587794735
1.5753,0,110,8.33733192449146
1.5753,0,120,7.79794337481595
1.5753,0,130,6.98836027568951
1.5753,0,140,9.29892188107344
1.5753,0,150,43.9236167996773
1.5753,0,160,6.82422896977491
1.5753,0,170,4.38381503866693
1.5753,0,180,45.9778400556581
