"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,31.4498921570077
1.5748,0,-170,3.03049048066349
1.5748,0,-160,9.14180937812266
1.5748,0,-150,45.4001830893887
1.5748,0,-140,11.9949275736467
1.5748,0,-130,9.62557707837893
1.5748,0,-120,10.5365726779577
1.5748,0,-110,11.3145241159573
1.5748,0,-100,11.1716439991332
1.5748,0,-90,10.2715025095522
1.5748,0,-80,8.93428749936568
1.5748,0,-70,7.40924180159742
1.5748,0,-60,5.89936114566215
1.5748,0,-50,4.68798806491142
1.5748,0,-40,4.33362344066408
1.5748,0,-30,5.47116105674801
1.5748,0,-20,8.34209029866031
1.5748,0,-10,14.0897343226731
1.5748,0,0,45.8336137091365
1.5748,0,10,13.2543289413236
1.5748,0,20,7.23314796135258
1.5748,0,30,3.7125648245369
1.5748,0,40,1.57073503633303
1.5748,0,50,1.95468093246222
1.5748,0,60,3.53491855496282
1.5748,0,70,5.09131344279236
1.5748,0,80,6.51724679075319
1.5748,0,90,7.78628596401863
1.5748,0,100,8.82575738052446
1.5748,0,110,9.48267101598412
1.5748,0,120,9.66887161098185
1.5748,0,130,10.0229130781525
1.5748,0,140,13.2304816344403
1.5748,0,150,58.5551208410558
1.5748,0,160,9.75804366977772
1.5748,0,170,1.96402761937583
1.5748,0,180,31.4498921570081
