"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,32.9275237932583
1.5756,0,-170,6.07365103133461
1.5756,0,-160,6.47953417053958
1.5756,0,-150,26.6873267968439
1.5756,0,-140,9.55859184866371
1.5756,0,-130,5.97883139335381
1.5756,0,-120,6.57348226269301
1.5756,0,-110,7.1777468784735
1.5756,0,-100,7.051286746891
1.5756,0,-90,6.42976956013218
1.5756,0,-80,5.6189182870749
1.5756,0,-70,4.89153648811371
1.5756,0,-60,4.56401312889887
1.5756,0,-50,4.96008157428358
1.5756,0,-40,6.21388919867199
1.5756,0,-30,8.35403029839404
1.5756,0,-20,11.6935519784277
1.5756,0,-10,17.6768428218756
1.5756,0,0,52.3555339483549
1.5756,0,10,17.3459889597213
1.5756,0,20,11.5007207336375
1.5756,0,30,8.1910587022084
1.5756,0,40,6.04639472085039
1.5756,0,50,4.76820510122852
1.5756,0,60,4.34544284643514
1.5756,0,70,4.66065428471908
1.5756,0,80,5.3891430741357
1.5756,0,90,6.21290467600624
1.5756,0,100,6.86248847716699
1.5756,0,110,7.03555528655604
1.5756,0,120,6.50084828129564
1.5756,0,130,6.0106404622272
1.5756,0,140,9.72258276359434
1.5756,0,150,24.6079776130045
1.5756,0,160,5.80746930531644
1.5756,0,170,6.48202796996418
1.5756,0,180,32.9275237932586
