"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,49.004735111046
1.5746,0,-170,4.83304530649753
1.5746,0,-160,6.33313506220806
1.5746,0,-150,40.8695925232659
1.5746,0,-140,8.72102588759698
1.5746,0,-130,5.66478682212114
1.5746,0,-120,6.04654886753778
1.5746,0,-110,6.30556724798904
1.5746,0,-100,5.96464027856361
1.5746,0,-90,5.28749978980198
1.5746,0,-80,4.5405434727376
1.5746,0,-70,3.96355911302156
1.5746,0,-60,3.85177934639712
1.5746,0,-50,4.46218132858747
1.5746,0,-40,5.84102526158577
1.5746,0,-30,8.00984533505329
1.5746,0,-20,11.3042453465076
1.5746,0,-10,17.1154625075704
1.5746,0,0,51.2207767747482
1.5746,0,10,17.4412910228566
1.5746,0,20,11.4610865497056
1.5746,0,30,8.18317941035384
1.5746,0,40,6.21038790861738
1.5746,0,50,5.28874163071319
1.5746,0,60,5.35179869892534
1.5746,0,70,6.12635325845279
1.5746,0,80,7.22889650048133
1.5746,0,90,8.32714588237168
1.5746,0,100,9.08355871936444
1.5746,0,110,9.08956362475347
1.5746,0,120,8.05407216586217
1.5746,0,130,6.64401781928197
1.5746,0,140,8.83446539550746
1.5746,0,150,69.6813115523752
1.5746,0,160,6.84232859500859
1.5746,0,170,5.09012338995081
1.5746,0,180,49.0047351110446
