"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,33.8415882096534
1.575,0,-170,6.38822078999105
1.575,0,-160,6.25885224635955
1.575,0,-150,27.6208473724887
1.575,0,-140,9.1273391545052
1.575,0,-130,5.81142343118049
1.575,0,-120,6.63251341500823
1.575,0,-110,7.35835480363856
1.575,0,-100,7.28390805463997
1.575,0,-90,6.67496367554084
1.575,0,-80,5.87368237442277
1.575,0,-70,5.1816293829913
1.575,0,-60,4.91845101268669
1.575,0,-50,5.37425796215662
1.575,0,-40,6.65587284422927
1.575,0,-30,8.7958354400703
1.575,0,-20,12.1042921621226
1.575,0,-10,17.9612482975678
1.575,0,0,55.7419381108646
1.575,0,10,18.1752604451976
1.575,0,20,12.1914183885716
1.575,0,30,8.82339696509983
1.575,0,40,6.61723967770814
1.575,0,50,5.22254052131122
1.575,0,60,4.59104300073248
1.575,0,70,4.65690398713511
1.575,0,80,5.17620647077199
1.575,0,90,5.84290855009486
1.575,0,100,6.36803819127298
1.575,0,110,6.42749074767057
1.575,0,120,5.74392842648266
1.575,0,130,5.04024076163565
1.575,0,140,8.94752921590236
1.575,0,150,23.0781545262841
1.575,0,160,5.26865994167989
1.575,0,170,6.90632459739917
1.575,0,180,33.8415882096536
