"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,33.6873642104877
1.5746,0,-170,5.03337736090965
1.5746,0,-160,6.84683088647359
1.5746,0,-150,52.4942419099949
1.5746,0,-140,8.86893046302415
1.5746,0,-130,5.80810753244847
1.5746,0,-120,6.42698134418971
1.5746,0,-110,7.00246343631105
1.5746,0,-100,6.86697459562839
1.5746,0,-90,6.24404775998342
1.5746,0,-80,5.42869707236403
1.5746,0,-70,4.69336451751083
1.5746,0,-60,4.36446699337868
1.5746,0,-50,4.77692027591112
1.5746,0,-40,6.05186638213449
1.5746,0,-30,8.19454165540581
1.5746,0,-20,11.4940438499804
1.5746,0,-10,17.2963302207474
1.5746,0,0,48.3604383045554
1.5746,0,10,17.8039296050095
1.5746,0,20,11.7637731630889
1.5746,0,30,8.39943578105745
1.5746,0,40,6.24790301985154
1.5746,0,50,4.9989153732668
1.5746,0,60,4.62243092376492
1.5746,0,70,4.97127384981087
1.5746,0,80,5.71269061687003
1.5746,0,90,6.5265972611179
1.5746,0,100,7.13325734351688
1.5746,0,110,7.22308685129778
1.5746,0,120,6.58023779169015
1.5746,0,130,6.02697076207959
1.5746,0,140,9.76028898618804
1.5746,0,150,26.9739775957077
1.5746,0,160,6.46549067415433
1.5746,0,170,4.90150542869391
1.5746,0,180,33.6873642104874
