"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,14.1228740929097
1.5745,0,-170,1.54137287366968
1.5745,0,-160,11.4096528150089
1.5745,0,-150,21.0206365815773
1.5745,0,-140,9.65321948521994
1.5745,0,-130,8.23153654495339
1.5745,0,-120,8.83092889910424
1.5745,0,-110,9.00930744131688
1.5745,0,-100,8.46088225703096
1.5745,0,-90,7.45089648761997
1.5745,0,-80,6.21861767914051
1.5745,0,-70,4.90806210527396
1.5745,0,-60,3.66757971991667
1.5745,0,-50,2.88404178028112
1.5745,0,-40,3.34449854786068
1.5745,0,-30,5.25206814331288
1.5745,0,-20,8.54637952014568
1.5745,0,-10,14.5064788828126
1.5745,0,0,53.4216921294429
1.5745,0,10,14.3432921579766
1.5745,0,20,8.53398744183019
1.5745,0,30,5.4193326524239
1.5745,0,40,3.93615979606664
1.5745,0,50,4.10450066677129
1.5745,0,60,5.36979408629888
1.5745,0,70,7.04372274020024
1.5745,0,80,8.80485266754281
1.5745,0,90,10.444767527005
1.5745,0,100,11.6826041106459
1.5745,0,110,12.1080223460979
1.5745,0,120,11.4236730957983
1.5745,0,130,10.1916033088474
1.5745,0,140,10.8447189200186
1.5745,0,150,18.9951295584992
1.5745,0,160,15.7447957559533
1.5745,0,170,4.41505601494342
1.5745,0,180,14.1228740929097
