"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,31.7940904912842
1.5746,0,-170,5.89848167031107
1.5746,0,-160,7.18511118674743
1.5746,0,-150,54.1768639357247
1.5746,0,-140,8.68422999058658
1.5746,0,-130,5.48618686858721
1.5746,0,-120,5.91337571207008
1.5746,0,-110,6.34208497393771
1.5746,0,-100,6.12680017253994
1.5746,0,-90,5.48389335453128
1.5746,0,-80,4.68391011531324
1.5746,0,-70,3.98387028924268
1.5746,0,-60,3.72282549431564
1.5746,0,-50,4.24355932471513
1.5746,0,-40,5.61740506598032
1.5746,0,-30,7.82255577974895
1.5746,0,-20,11.1644244472656
1.5746,0,-10,17.0307382280167
1.5746,0,0,53.6009821225487
1.5746,0,10,17.2964704392379
1.5746,0,20,11.3230535589656
1.5746,0,30,8.00833415197706
1.5746,0,40,5.95018911779377
1.5746,0,50,4.88608586495075
1.5746,0,60,4.78042249043879
1.5746,0,70,5.39801200956601
1.5746,0,80,6.36206136099855
1.5746,0,90,7.36424724183605
1.5746,0,100,8.1310116301531
1.5746,0,110,8.33580179326838
1.5746,0,120,7.72969018766933
1.5746,0,130,7.00860358508952
1.5746,0,140,10.1231358277127
1.5746,0,150,27.5852452623702
1.5746,0,160,6.41179142644291
1.5746,0,170,5.09413904724774
1.5746,0,180,31.7940904912841
