"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,32.256894691925
1.5746,0,-170,5.53275426108624
1.5746,0,-160,6.32749501675314
1.5746,0,-150,30.711732372608
1.5746,0,-140,9.37814142386284
1.5746,0,-130,6.03030287769546
1.5746,0,-120,6.4007928978458
1.5746,0,-110,6.75542250885191
1.5746,0,-100,6.46470591453178
1.5746,0,-90,5.75876159764458
1.5746,0,-80,4.91251727531989
1.5746,0,-70,4.17295136427211
1.5746,0,-60,3.85674964934783
1.5746,0,-50,4.30083949585271
1.5746,0,-40,5.60419514713885
1.5746,0,-30,7.75808162178693
1.5746,0,-20,11.0670359024586
1.5746,0,-10,16.9255810935449
1.5746,0,0,56.5705768116951
1.5746,0,10,17.0825464612218
1.5746,0,20,11.1177569106144
1.5746,0,30,7.79692062573215
1.5746,0,40,5.73501300110989
1.5746,0,50,4.69638324995673
1.5746,0,60,4.66609996863962
1.5746,0,70,5.37947013748206
1.5746,0,80,6.42776933217166
1.5746,0,90,7.49618260084999
1.5746,0,100,8.31253916047122
1.5746,0,110,8.55367232294736
1.5746,0,120,7.98064456855961
1.5746,0,130,7.26762908385765
1.5746,0,140,10.0200907941913
1.5746,0,150,38.0236932180377
1.5746,0,160,7.23121129838171
1.5746,0,170,4.90184251358998
1.5746,0,180,32.2568946919249
