"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,22.3200332150326
1.5749,0,-170,2.79020281037349
1.5749,0,-160,14.1265695589518
1.5749,0,-150,25.1073533361828
1.5749,0,-140,15.9373566066259
1.5749,0,-130,18.2738071945734
1.5749,0,-120,25.3669674334509
1.5749,0,-110,37.316954615478
1.5749,0,-100,47.9026172262684
1.5749,0,-90,34.3018993542914
1.5749,0,-80,24.9612821833179
1.5749,0,-70,18.6540089141303
1.5749,0,-60,13.7710609020835
1.5749,0,-50,9.65064148211255
1.5749,0,-40,6.01224051748978
1.5749,0,-30,3.2456610388078
1.5749,0,-20,4.6325772365674
1.5749,0,-10,10.611055730483
1.5749,0,0,31.7365119949837
1.5749,0,10,13.870752053414
1.5749,0,20,8.07391986794739
1.5749,0,30,5.07622424724644
1.5749,0,40,3.17341954329982
1.5749,0,50,2.05569446385688
1.5749,0,60,1.95214542221168
1.5749,0,70,2.64427993668836
1.5749,0,80,3.55807976424373
1.5749,0,90,4.45017886637012
1.5749,0,100,5.21625332017059
1.5749,0,110,5.78417251377589
1.5749,0,120,6.24448907990529
1.5749,0,130,7.47351155906761
1.5749,0,140,12.1903346806399
1.5749,0,150,36.1738007464418
1.5749,0,160,10.1330717753611
1.5749,0,170,1.72678141028331
1.5749,0,180,22.3200332150324
