"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,48.9846296859405
1.5748,0,-170,4.82276093452768
1.5748,0,-160,8.7606972210035
1.5748,0,-150,35.7646093508757
1.5748,0,-140,10.7348257482105
1.5748,0,-130,10.0374698496688
1.5748,0,-120,12.7745272251069
1.5748,0,-110,15.1028155193045
1.5748,0,-100,15.7185608188187
1.5748,0,-90,14.6648538168407
1.5748,0,-80,12.6764140648034
1.5748,0,-70,10.4058166386864
1.5748,0,-60,8.24405459028567
1.5748,0,-50,6.51392899230364
1.5748,0,-40,5.72950835790108
1.5748,0,-30,6.54420150031065
1.5748,0,-20,9.26181475936631
1.5748,0,-10,14.7360237710327
1.5748,0,0,36.8403842922248
1.5748,0,10,16.4129490226283
1.5748,0,20,10.2251484790068
1.5748,0,30,6.83268369537554
1.5748,0,40,4.52621981622623
1.5748,0,50,2.82330196971948
1.5748,0,60,1.68054979096969
1.5748,0,70,1.52195699656335
1.5748,0,80,2.24056702722773
1.5748,0,90,3.16441834300575
1.5748,0,100,4.04963074628212
1.5748,0,110,4.79541177908085
1.5748,0,120,5.48839987394176
1.5748,0,130,7.10161288414916
1.5748,0,140,12.8211656914903
1.5748,0,150,22.1354259998336
1.5748,0,160,6.81258563097798
1.5748,0,170,3.61729958079364
1.5748,0,180,48.9846296859388
