"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,39.2166982155162
1.5748,0,-170,1.60253261304843
1.5748,0,-160,8.62235024692161
1.5748,0,-150,22.9005010047393
1.5748,0,-140,17.8769358849831
1.5748,0,-130,12.3945539289612
1.5748,0,-120,10.7465944420775
1.5748,0,-110,9.7243252015981
1.5748,0,-100,8.66887107036102
1.5748,0,-90,7.55212075305897
1.5748,0,-80,6.39594297492363
1.5748,0,-70,5.16223769734626
1.5748,0,-60,3.77346746746382
1.5748,0,-50,2.15018964049095
1.5748,0,-40,0.644867558257555
1.5748,0,-30,2.72568171896532
1.5748,0,-20,6.35397541333146
1.5748,0,-10,12.3848486055578
1.5748,0,0,36.5634077087309
1.5748,0,10,14.4641642752043
1.5748,0,20,8.81278820209797
1.5748,0,30,6.25725217765611
1.5748,0,40,5.45159007378663
1.5748,0,50,5.94109313680113
1.5748,0,60,7.17720272075792
1.5748,0,70,8.72839904891533
1.5748,0,80,10.3101319273461
1.5748,0,90,11.6419783261957
1.5748,0,100,12.3485797065415
1.5748,0,110,11.9942182528395
1.5748,0,120,10.4084879734355
1.5748,0,130,8.49187636668971
1.5748,0,140,10.2206754569023
1.5748,0,150,45.7352210085133
1.5748,0,160,8.6382533860726
1.5748,0,170,3.6732245612637
1.5748,0,180,39.2166982155168
