"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,14.1113395469201
1.5754,0,-170,2.43814889908838
1.5754,0,-160,9.50101826071145
1.5754,0,-150,30.4495268975549
1.5754,0,-140,11.5383226560232
1.5754,0,-130,6.69876071607398
1.5754,0,-120,5.8010003975463
1.5754,0,-110,5.74662583990995
1.5754,0,-100,5.56125291675318
1.5754,0,-90,5.14772931196891
1.5754,0,-80,4.57369240122811
1.5754,0,-70,3.93996457208266
1.5754,0,-60,3.40419724313209
1.5754,0,-50,3.214839281655
1.5754,0,-40,3.63878564478377
1.5754,0,-30,4.81900842894799
1.5754,0,-20,6.9882396005876
1.5754,0,-10,11.1988213242846
1.5754,0,0,26.6550278863811
1.5754,0,10,11.6513269512033
1.5754,0,20,3.41917216816569
1.5754,0,30,3.54234342781464
1.5754,0,40,9.16613814002543
1.5754,0,50,16.8374363740248
1.5754,0,60,40.7554499157909
1.5754,0,70,22.1982762950246
1.5754,0,80,17.8793157246602
1.5754,0,90,16.6175428930016
1.5754,0,100,17.0702280808313
1.5754,0,110,19.7848512069993
1.5754,0,120,30.7446965909091
1.5754,0,130,23.2627512287382
1.5754,0,140,19.0533171947362
1.5754,0,150,37.6886075278861
1.5754,0,160,13.3687347323343
1.5754,0,170,3.91255811719865
1.5754,0,180,14.1113395469202
