"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,26.0329088566369
1.5746,0,-170,1.45712201150837
1.5746,0,-160,7.33369157031429
1.5746,0,-150,21.1545533263571
1.5746,0,-140,12.8957885814997
1.5746,0,-130,7.54804911101687
1.5746,0,-120,6.93474353405558
1.5746,0,-110,7.07437233920091
1.5746,0,-100,6.93180891499127
1.5746,0,-90,6.47166573245821
1.5746,0,-80,5.81308373775918
1.5746,0,-70,5.09063007697391
1.5746,0,-60,4.48259346321684
1.5746,0,-50,4.24531097676744
1.5746,0,-40,4.66550922490972
1.5746,0,-30,5.95494128270713
1.5746,0,-20,8.44599505532636
1.5746,0,-10,13.5404550356775
1.5746,0,0,45.9156236215885
1.5746,0,10,11.0342509121162
1.5746,0,20,3.91174524167077
1.5746,0,30,1.71425572237789
1.5746,0,40,5.91687804540823
1.5746,0,50,10.4761733070922
1.5746,0,60,15.6975372205345
1.5746,0,70,22.4154951756632
1.5746,0,80,33.9057761423358
1.5746,0,90,38.9461122863858
1.5746,0,100,32.9801792085622
1.5746,0,110,39.0452611452516
1.5746,0,120,30.7757551435902
1.5746,0,130,20.6599548644771
1.5746,0,140,18.2343450478487
1.5746,0,150,29.1332766163822
1.5746,0,160,14.7220592670738
1.5746,0,170,4.45244787293213
1.5746,0,180,26.0329088566372
