"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,29.9821611780027
1.5755,0,-170,4.5798662806227
1.5755,0,-160,6.31579122274939
1.5755,0,-150,23.8026802670254
1.5755,0,-140,11.5966543554867
1.5755,0,-130,7.56121339198389
1.5755,0,-120,7.47805685644655
1.5755,0,-110,7.59575458765721
1.5755,0,-100,7.143385109044
1.5755,0,-90,6.27937803947364
1.5755,0,-80,5.23987639823606
1.5755,0,-70,4.22311367651973
1.5755,0,-60,3.51199053415417
1.5755,0,-50,3.57325664799319
1.5755,0,-40,4.68983770368708
1.5755,0,-30,6.79112169927496
1.5755,0,-20,10.0905554956722
1.5755,0,-10,15.9602883800706
1.5755,0,0,60.7022725888992
1.5755,0,10,16.0217457455311
1.5755,0,20,10.0775360729679
1.5755,0,30,6.78847179913992
1.5755,0,40,4.84374367779557
1.5755,0,50,4.12382546905192
1.5755,0,60,4.55162759101869
1.5755,0,70,5.62774939813783
1.5755,0,80,6.89152830540504
1.5755,0,90,8.05976961553236
1.5755,0,100,8.87461214371057
1.5755,0,110,9.02676144603106
1.5755,0,120,8.33770561567803
1.5755,0,130,7.57468131356363
1.5755,0,140,10.1728215288779
1.5755,0,150,40.0933353298839
1.5755,0,160,8.478357561144
1.5755,0,170,4.32229183065374
1.5755,0,180,29.9821611780026
