"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,35.4417439576793
1.5744,0,-170,3.37871201355357
1.5744,0,-160,9.19518504437457
1.5744,0,-150,39.6758733868005
1.5744,0,-140,10.3947526692293
1.5744,0,-130,9.06233958679359
1.5744,0,-120,11.5554352648787
1.5744,0,-110,13.8151764362598
1.5744,0,-100,14.6654499071804
1.5744,0,-90,14.1013976919628
1.5744,0,-80,12.6515880936012
1.5744,0,-70,10.8593986138505
1.5744,0,-60,9.09244705731054
1.5744,0,-50,7.61196128913402
1.5744,0,-40,6.72127240415516
1.5744,0,-30,6.88670027527641
1.5744,0,-20,8.73457464168154
1.5744,0,-10,13.6545450713575
1.5744,0,0,48.8028175549397
1.5744,0,10,11.9885627397188
1.5744,0,20,5.90486109167732
1.5744,0,30,3.40798146205679
1.5744,0,40,3.7423244445882
1.5744,0,50,4.96341360580407
1.5744,0,60,6.03822016023315
1.5744,0,70,6.88627873752715
1.5744,0,80,7.6436270753664
1.5744,0,90,8.48044416723735
1.5744,0,100,9.53929130961067
1.5744,0,110,10.9109806300756
1.5744,0,120,12.6715524504508
1.5744,0,130,15.1857939625909
1.5744,0,140,20.826262315411
1.5744,0,150,26.5269143422188
1.5744,0,160,10.7904849666867
1.5744,0,170,0.943017312599347
1.5744,0,180,35.44174395768
