"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,53.8655338259963
1.5755,0,-170,2.14844917128996
1.5755,0,-160,10.0126404829727
1.5755,0,-150,31.749076455579
1.5755,0,-140,15.2773369319673
1.5755,0,-130,11.6063973423952
1.5755,0,-120,11.0647052145548
1.5755,0,-110,10.7273154413247
1.5755,0,-100,9.9365509749141
1.5755,0,-90,8.78572598284036
1.5755,0,-80,7.42785443525329
1.5755,0,-70,5.92743588022185
1.5755,0,-60,4.28864527071995
1.5755,0,-50,2.51487638582839
1.5755,0,-40,1.1142178529844
1.5755,0,-30,2.8528350110773
1.5755,0,-20,6.38813661801689
1.5755,0,-10,12.4159166712718
1.5755,0,0,43.0766176605503
1.5755,0,10,13.4108991384835
1.5755,0,20,7.65415690103634
1.5755,0,30,4.82825374591606
1.5755,0,40,3.87399951905125
1.5755,0,50,4.48673489808579
1.5755,0,60,5.84923078027547
1.5755,0,70,7.42076149550337
1.5755,0,80,8.97050701260852
1.5755,0,90,10.3253529156217
1.5755,0,100,11.2485311606242
1.5755,0,110,11.4244200407818
1.5755,0,120,10.7232770439627
1.5755,0,130,10.0688896287194
1.5755,0,140,13.0207868406026
1.5755,0,150,33.9500770161832
1.5755,0,160,9.34283365184777
1.5755,0,170,2.80071914950918
1.5755,0,180,53.8655338259999
