"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,26.8439939641617
1.5748,0,-170,5.77810253276427
1.5748,0,-160,14.9153327666041
1.5748,0,-150,26.8051856771174
1.5748,0,-140,15.5924266731697
1.5748,0,-130,16.1662549982275
1.5748,0,-120,21.5866457675685
1.5748,0,-110,31.7142360236823
1.5748,0,-100,62.7880218223501
1.5748,0,-90,70.6286577677779
1.5748,0,-80,31.1099714292966
1.5748,0,-70,21.366610982631
1.5748,0,-60,14.8588707106476
1.5748,0,-50,9.7286385602538
1.5748,0,-40,5.2739268648707
1.5748,0,-30,1.65041464203146
1.5748,0,-20,5.01832983285478
1.5748,0,-10,13.0510395894062
1.5748,0,0,26.4676274043039
1.5748,0,10,11.5959458621649
1.5748,0,20,7.23784657232363
1.5748,0,30,4.90309245421686
1.5748,0,40,3.5255858597281
1.5748,0,50,2.85916629842656
1.5748,0,60,2.83562054605408
1.5748,0,70,3.24608517581163
1.5748,0,80,3.82368479785556
1.5748,0,90,4.39039533975512
1.5748,0,100,4.83050935382247
1.5748,0,110,5.04026702230332
1.5748,0,120,5.01621209270612
1.5748,0,130,5.52070919415179
1.5748,0,140,9.28977679011142
1.5748,0,150,30.1271833461978
1.5748,0,160,10.2723767265001
1.5748,0,170,4.98537330327269
1.5748,0,180,26.8439939641619
