"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,54.1058930668682
1.5756,0,-170,6.87342771556327
1.5756,0,-160,6.27668856618322
1.5756,0,-150,37.2119629133982
1.5756,0,-140,7.52795322855922
1.5756,0,-130,5.3579594389938
1.5756,0,-120,6.96202261449819
1.5756,0,-110,7.90314222550422
1.5756,0,-100,7.86464407688863
1.5756,0,-90,7.26590346811955
1.5756,0,-80,6.49427930528155
1.5756,0,-70,5.84034574872675
1.5756,0,-60,5.57939793923307
1.5756,0,-50,5.96412130714028
1.5756,0,-40,7.13101544994761
1.5756,0,-30,9.16657352311179
1.5756,0,-20,12.4051314523211
1.5756,0,-10,18.2499711018289
1.5756,0,0,84.1562697755314
1.5756,0,10,18.1502050521592
1.5756,0,20,12.1773206544958
1.5756,0,30,8.77154110116641
1.5756,0,40,6.48554224521173
1.5756,0,50,4.95327312182617
1.5756,0,60,4.14356917776705
1.5756,0,70,4.06653550170621
1.5756,0,80,4.52052850509333
1.5756,0,90,5.17878670509445
1.5756,0,100,5.74388998884671
1.5756,0,110,5.91822122405561
1.5756,0,120,5.48600959780444
1.5756,0,130,5.2223188416886
1.5756,0,140,9.12268433440674
1.5756,0,150,26.6060433839644
1.5756,0,160,5.83395149294128
1.5756,0,170,6.51461380071551
1.5756,0,180,54.1058930668708
