"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,33.7042790103436
1.5748,0,-170,5.54079942390945
1.5748,0,-160,6.24355940619258
1.5748,0,-150,26.904168884851
1.5748,0,-140,10.3133335796159
1.5748,0,-130,6.80512755112655
1.5748,0,-120,6.96737391617098
1.5748,0,-110,7.17011887201388
1.5748,0,-100,6.76457180390553
1.5748,0,-90,5.9620764085483
1.5748,0,-80,5.03243821441918
1.5748,0,-70,4.21925364185547
1.5748,0,-60,3.84233588135919
1.5748,0,-50,4.25362230564578
1.5748,0,-40,5.55020306534448
1.5748,0,-30,7.70307323441112
1.5748,0,-20,11.0063075463463
1.5748,0,-10,16.8576752311803
1.5748,0,0,58.5014825097316
1.5748,0,10,16.9325627117652
1.5748,0,20,10.9579841240513
1.5748,0,30,7.63006278427357
1.5748,0,40,5.57857956117068
1.5748,0,50,4.57700593840957
1.5748,0,60,4.58774891967166
1.5748,0,70,5.30046721505788
1.5748,0,80,6.29075197328884
1.5748,0,90,7.24163774722724
1.5748,0,100,7.87834791512184
1.5748,0,110,7.89388574919706
1.5748,0,120,7.09835349933037
1.5748,0,130,6.26300243217053
1.5748,0,140,9.22555313999646
1.5748,0,150,45.8208078547259
1.5748,0,160,7.47935919523504
1.5748,0,170,5.38452046389967
1.5748,0,180,33.7042790103434
