"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,39.9388448198934
1.5756,0,-170,5.130257973967
1.5756,0,-160,7.7163358274307
1.5756,0,-150,40.5105058297713
1.5756,0,-140,9.43814387400773
1.5756,0,-130,7.59885328993778
1.5756,0,-120,9.09291542184483
1.5756,0,-110,10.1641803983024
1.5756,0,-100,10.1397846415751
1.5756,0,-90,9.29650001256101
1.5756,0,-80,8.03164466627663
1.5756,0,-70,6.65041303842219
1.5756,0,-60,5.43170592024289
1.5756,0,-50,4.77900162222898
1.5756,0,-40,5.20404702890361
1.5756,0,-30,6.92790894523848
1.5756,0,-20,10.0742791065733
1.5756,0,-10,15.8005859296088
1.5756,0,0,43.5692138291009
1.5756,0,10,16.6040056221364
1.5756,0,20,10.5217090904281
1.5756,0,30,7.12212386338046
1.5756,0,40,4.86754408002452
1.5756,0,50,3.41352705369478
1.5756,0,60,2.83855157420101
1.5756,0,70,3.15993075727675
1.5756,0,80,3.98026631716387
1.5756,0,90,4.94053840785242
1.5756,0,100,5.83290344351107
1.5756,0,110,6.46019924841837
1.5756,0,120,6.69230501926227
1.5756,0,130,7.18198018964942
1.5756,0,140,11.1927520417814
1.5756,0,150,26.6111270471697
1.5756,0,160,6.71798694189588
1.5756,0,170,4.38121499027581
1.5756,0,180,39.9388448198929
