"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,23.8877082782155
1.5748,0,-170,2.58139884676078
1.5748,0,-160,10.2373285173464
1.5748,0,-150,45.9738671350882
1.5748,0,-140,15.2458853878535
1.5748,0,-130,14.6775699678428
1.5748,0,-120,18.2862001113454
1.5748,0,-110,22.2341299355154
1.5748,0,-100,23.5007037824521
1.5748,0,-90,21.2794345853705
1.5748,0,-80,17.586243726267
1.5748,0,-70,13.8452467041137
1.5748,0,-60,10.4338632212592
1.5748,0,-50,7.39916840309473
1.5748,0,-40,4.87762520006532
1.5748,0,-30,3.87062234304947
1.5748,0,-20,6.15134518635009
1.5748,0,-10,12.0063959964519
1.5748,0,0,43.4426943272087
1.5748,0,10,13.1121761625974
1.5748,0,20,7.38509975423408
1.5748,0,30,4.26233129339972
1.5748,0,40,2.20514246959306
1.5748,0,50,1.03824039311701
1.5748,0,60,1.52061799439711
1.5748,0,70,2.59803481988358
1.5748,0,80,3.67476180670124
1.5748,0,90,4.69282041470106
1.5748,0,100,5.63159003975138
1.5748,0,110,6.46361110894885
1.5748,0,120,7.3000814754444
1.5748,0,130,9.0154590499362
1.5748,0,140,14.8237566079021
1.5748,0,150,22.923128125388
1.5748,0,160,8.49709583503871
1.5748,0,170,1.29741052688251
1.5748,0,180,23.8877082782153
