"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,56.3480433060711
1.5749,0,-170,3.30796112639208
1.5749,0,-160,9.74539270633142
1.5749,0,-150,31.8919899192071
1.5749,0,-140,12.0622736876164
1.5749,0,-130,10.8869217190234
1.5749,0,-120,12.9864126759913
1.5749,0,-110,14.9319875625853
1.5749,0,-100,15.3199008590181
1.5749,0,-90,14.1408812127239
1.5749,0,-80,12.0588642580116
1.5749,0,-70,9.64389414324265
1.5749,0,-60,7.21478545589165
1.5749,0,-50,5.02856840700078
1.5749,0,-40,3.73853890543928
1.5749,0,-30,4.66807935224309
1.5749,0,-20,7.86680679093891
1.5749,0,-10,13.7364958006271
1.5749,0,0,35.9633562946728
1.5749,0,10,16.0274926026704
1.5749,0,20,10.078603810029
1.5749,0,30,6.95411896677655
1.5749,0,40,5.00460879180547
1.5749,0,50,3.84420400076453
1.5749,0,60,3.42083495896594
1.5749,0,70,3.63650834973299
1.5749,0,80,4.22599807325045
1.5749,0,90,4.94731748310939
1.5749,0,100,5.6321639638565
1.5749,0,110,6.10398347499249
1.5749,0,120,6.22477804029323
1.5749,0,130,6.65031267258972
1.5749,0,140,10.9339120271999
1.5749,0,150,25.0755615245487
1.5749,0,160,6.60319565070145
1.5749,0,170,2.75063820927717
1.5749,0,180,56.3480433060675
