"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,18.3858083350765
1.5752,0,-170,5.97104480082615
1.5752,0,-160,17.6757452353962
1.5752,0,-150,20.9443067487005
1.5752,0,-140,15.3150161379947
1.5752,0,-130,25.751815872012
1.5752,0,-120,17.9687075687488
1.5752,0,-110,11.6511405383152
1.5752,0,-100,9.19583056877327
1.5752,0,-90,8.10872920043264
1.5752,0,-80,7.85137685232692
1.5752,0,-70,8.43175676247135
1.5752,0,-60,10.2679369536545
1.5752,0,-50,14.9414579030288
1.5752,0,-40,33.2774959706467
1.5752,0,-30,9.19503911826695
1.5752,0,-20,1.45732351133893
1.5752,0,-10,9.63995647994583
1.5752,0,0,41.7539816493698
1.5752,0,10,13.6182876419663
1.5752,0,20,9.50152260583168
1.5752,0,30,7.49782769673825
1.5752,0,40,6.21767687673726
1.5752,0,50,5.26418629847276
1.5752,0,60,4.4991842749288
1.5752,0,70,3.85610353493393
1.5752,0,80,3.2677599191831
1.5752,0,90,2.64655301319208
1.5752,0,100,1.88596127578222
1.5752,0,110,0.821799525866973
1.5752,0,120,0.950632129391635
1.5752,0,130,4.40604770665404
1.5752,0,140,13.4464125061104
1.5752,0,150,13.7182931001339
1.5752,0,160,4.21652056302266
1.5752,0,170,2.76088469387833
1.5752,0,180,18.3858083350766
