"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,16.5546083186684
1.5755,0,-170,0.73103707341747
1.5755,0,-160,8.07731905271383
1.5755,0,-150,24.2237482152607
1.5755,0,-140,12.1262336884083
1.5755,0,-130,5.64749185051473
1.5755,0,-120,3.14177155681886
1.5755,0,-110,2.15278611802992
1.5755,0,-100,1.7424342452908
1.5755,0,-90,1.77585448689788
1.5755,0,-80,2.24075559372676
1.5755,0,-70,3.00661430606711
1.5755,0,-60,3.98761825264919
1.5755,0,-50,5.17064292425337
1.5755,0,-40,6.6235890690841
1.5755,0,-30,8.57771972965499
1.5755,0,-20,11.6812033999686
1.5755,0,-10,18.3600838059662
1.5755,0,0,25.5730122830366
1.5755,0,10,11.8795272449965
1.5755,0,20,6.97361926166187
1.5755,0,30,5.84864144968262
1.5755,0,40,8.0267635931045
1.5755,0,50,12.1890582843147
1.5755,0,60,18.7746321405793
1.5755,0,70,37.4057206320146
1.5755,0,80,24.6175103408222
1.5755,0,90,19.9541920177391
1.5755,0,100,19.2904573099384
1.5755,0,110,22.3141913715279
1.5755,0,120,47.8391401873027
1.5755,0,130,17.4206823627334
1.5755,0,140,12.8202300100196
1.5755,0,150,24.6779305844652
1.5755,0,160,9.62016395967295
1.5755,0,170,3.53240533136639
1.5755,0,180,16.5546083186685
