"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,22.7691662140735
1.5754,0,-170,4.47669193761874
1.5754,0,-160,17.2986888816251
1.5754,0,-150,21.4756986416667
1.5754,0,-140,17.7284877912378
1.5754,0,-130,25.8209842055797
1.5754,0,-120,27.406396486048
1.5754,0,-110,19.8553389697135
1.5754,0,-100,18.0288490663189
1.5754,0,-90,18.1991223445695
1.5754,0,-80,20.163611437256
1.5754,0,-70,26.5572265454861
1.5754,0,-60,27.921656820256
1.5754,0,-50,14.9808195994926
1.5754,0,-40,8.16419715706501
1.5754,0,-30,2.8285799872525
1.5754,0,-20,2.69203059745627
1.5754,0,-10,8.73297886903168
1.5754,0,0,18.9652764902658
1.5754,0,10,23.4481385752163
1.5754,0,20,14.079422953593
1.5754,0,30,10.6447067340356
1.5754,0,40,8.76889108238893
1.5754,0,50,7.63207638924193
1.5754,0,60,6.94731948740138
1.5754,0,70,6.5610316793604
1.5754,0,80,6.34036657408051
1.5754,0,90,6.14789899944697
1.5754,0,100,5.83180635539646
1.5754,0,110,5.1751690378973
1.5754,0,120,3.88635931394972
1.5754,0,130,3.07009359615018
1.5754,0,140,9.68066035277428
1.5754,0,150,16.2392193905956
1.5754,0,160,4.41114981371131
1.5754,0,170,3.91578980645425
1.5754,0,180,22.7691662140736
