"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,28.8948165982113
1.5752,0,-170,3.13813124669675
1.5752,0,-160,10.0754764361484
1.5752,0,-150,37.607535430597
1.5752,0,-140,12.0712993537022
1.5752,0,-130,9.61198686320896
1.5752,0,-120,9.98482941576365
1.5752,0,-110,10.2763370328094
1.5752,0,-100,9.8480522311979
1.5752,0,-90,8.85568812830409
1.5752,0,-80,7.54681831765597
1.5752,0,-70,6.09348335539218
1.5752,0,-60,4.63584735590486
1.5752,0,-50,3.4422049295137
1.5752,0,-40,3.2439405548741
1.5752,0,-30,4.74296641959234
1.5752,0,-20,7.88705984749625
1.5752,0,-10,13.7904985236611
1.5752,0,0,47.1328430162176
1.5752,0,10,13.2485859648929
1.5752,0,20,7.33408203284195
1.5752,0,30,4.03426480919051
1.5752,0,40,2.44714867275109
1.5752,0,50,2.96670565206925
1.5752,0,60,4.4340629028601
1.5752,0,70,6.01133448678353
1.5752,0,80,7.51349254898401
1.5752,0,90,8.85667413196052
1.5752,0,100,9.91373602602463
1.5752,0,110,10.4734909021493
1.5752,0,120,10.4008809694446
1.5752,0,130,10.3465317589656
1.5752,0,140,13.2920859032573
1.5752,0,150,37.3172964292603
1.5752,0,160,9.08539666983354
1.5752,0,170,2.18935476284014
1.5752,0,180,28.8948165982116
