"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,50.0408702047891
1.5755,0,-170,4.85327246745666
1.5755,0,-160,6.19742253337864
1.5755,0,-150,23.9230709642684
1.5755,0,-140,10.9118777295652
1.5755,0,-130,7.02453260069823
1.5755,0,-120,7.29247684150558
1.5755,0,-110,7.6761463232317
1.5755,0,-100,7.37690645306588
1.5755,0,-90,6.59595110593409
1.5755,0,-80,5.61720237706402
1.5755,0,-70,4.68636304260543
1.5755,0,-60,4.11488105092551
1.5755,0,-50,4.30460880150546
1.5755,0,-40,5.45912577379445
1.5755,0,-30,7.55880832218687
1.5755,0,-20,10.8539983882158
1.5755,0,-10,16.705565389832
1.5755,0,0,55.0953684133489
1.5755,0,10,16.8855197317185
1.5755,0,20,10.9012354925525
1.5755,0,30,7.55780853546575
1.5755,0,40,5.47224412649781
1.5755,0,50,4.43095494014842
1.5755,0,60,4.43665657678497
1.5755,0,70,5.18888861927008
1.5755,0,80,6.24867435920574
1.5755,0,90,7.30562935611403
1.5755,0,100,8.10199488246686
1.5755,0,110,8.32361220231711
1.5755,0,120,7.72968701917397
1.5755,0,130,7.05116040599231
1.5755,0,140,10.1528416612101
1.5755,0,150,32.4831874362521
1.5755,0,160,7.16299523074217
1.5755,0,170,4.84259173539856
1.5755,0,180,50.0408702047876
