"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,26.8451751069084
1.5753,0,-170,5.30035749419047
1.5753,0,-160,7.93122867118557
1.5753,0,-150,52.548232114497
1.5753,0,-140,9.83711490627114
1.5753,0,-130,6.8408107402464
1.5753,0,-120,7.22382871696821
1.5753,0,-110,7.59965350906348
1.5753,0,-100,7.32235955896656
1.5753,0,-90,6.58001647379796
1.5753,0,-80,5.63302602801699
1.5753,0,-70,4.7173225477066
1.5753,0,-60,4.14013095240016
1.5753,0,-50,4.30346420555667
1.5753,0,-40,5.42480352568236
1.5753,0,-30,7.49532896096431
1.5753,0,-20,10.7665273442295
1.5753,0,-10,16.5981980671268
1.5753,0,0,54.5564730303328
1.5753,0,10,16.7673158776331
1.5753,0,20,10.7678465129288
1.5753,0,30,7.39673360555921
1.5753,0,40,5.24965627019826
1.5753,0,50,4.09675189868744
1.5753,0,60,3.97544371412332
1.5753,0,70,4.6245685275856
1.5753,0,80,5.59234464861448
1.5753,0,90,6.56107699090853
1.5753,0,100,7.28066734092586
1.5753,0,110,7.45843014386194
1.5753,0,120,6.89491271233043
1.5753,0,130,6.41228853149153
1.5753,0,140,10.1890604458003
1.5753,0,150,23.4514712892403
1.5753,0,160,5.66167157559709
1.5753,0,170,6.25607859561218
1.5753,0,180,26.8451751069086
