"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,19.9433733554786
1.5746,0,-170,2.57532033813677
1.5746,0,-160,15.6931421990388
1.5746,0,-150,23.0577940010279
1.5746,0,-140,18.9829294449196
1.5746,0,-130,40.2625338034449
1.5746,0,-120,19.1783362361567
1.5746,0,-110,14.4847488520554
1.5746,0,-100,12.9328927897818
1.5746,0,-90,12.7251708451764
1.5746,0,-80,13.5291736231858
1.5746,0,-70,15.8309220346932
1.5746,0,-60,22.5992274357319
1.5746,0,-50,23.4538990301322
1.5746,0,-40,10.8122675491798
1.5746,0,-30,3.84055724525642
1.5746,0,-20,2.88286606160106
1.5746,0,-10,10.4084096077746
1.5746,0,0,31.1232583427483
1.5746,0,10,15.8467362881484
1.5746,0,20,10.5409434155742
1.5746,0,30,8.00255713006281
1.5746,0,40,6.47901992843095
1.5746,0,50,5.51237010765001
1.5746,0,60,4.9475141765566
1.5746,0,70,4.69860577898237
1.5746,0,80,4.65888794724985
1.5746,0,90,4.69122172922755
1.5746,0,100,4.64513751339831
1.5746,0,110,4.35216910127718
1.5746,0,120,3.74893704295022
1.5746,0,130,4.20678190022019
1.5746,0,140,10.5549597906569
1.5746,0,150,16.7839218186387
1.5746,0,160,4.2409114642224
1.5746,0,170,3.41623677079513
1.5746,0,180,19.9433733554786
