"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,41.1106237288367
1.575,0,-170,5.4591539261998
1.575,0,-160,6.83488422623237
1.575,0,-150,33.6804569311962
1.575,0,-140,9.79047308218363
1.575,0,-130,7.0136605658569
1.575,0,-120,7.7054596108024
1.575,0,-110,8.20495776988826
1.575,0,-100,7.91959445095377
1.575,0,-90,7.1076041508584
1.575,0,-80,6.07290107688006
1.575,0,-70,5.05843045749388
1.575,0,-60,4.35572743316798
1.575,0,-50,4.3756015359649
1.575,0,-40,5.39912295422874
1.575,0,-30,7.43236811734828
1.575,0,-20,10.6865555873642
1.575,0,-10,16.4609584020176
1.575,0,0,47.3420864014219
1.575,0,10,16.924910011744
1.575,0,20,10.8472682415145
1.575,0,30,7.44052100818966
1.575,0,40,5.25114520291077
1.575,0,50,4.02441859351505
1.575,0,60,3.81389396207721
1.575,0,70,4.40692424796441
1.575,0,80,5.35455439068139
1.575,0,90,6.33398671704328
1.575,0,100,7.11546536032712
1.575,0,110,7.4491412371891
1.575,0,120,7.17165922750212
1.575,0,130,7.0386046969203
1.575,0,140,10.741812760343
1.575,0,150,26.4583481622711
1.575,0,160,6.67069457058451
1.575,0,170,5.24723554312833
1.575,0,180,41.1106237288361
