"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,25.6582045101436
1.575,0,-170,1.92396515273508
1.575,0,-160,15.6482545444002
1.575,0,-150,22.8274001020654
1.575,0,-140,15.7472763215999
1.575,0,-130,15.2747542475919
1.575,0,-120,15.7203063744768
1.575,0,-110,15.6402102925529
1.575,0,-100,15.1812621563482
1.575,0,-90,14.6554901025647
1.575,0,-80,14.0818392751299
1.575,0,-70,13.2519482355997
1.575,0,-60,11.8799913378219
1.575,0,-50,9.80504071268655
1.575,0,-40,7.20205808118808
1.575,0,-30,4.99047717825945
1.575,0,-20,5.86972669772317
1.575,0,-10,10.9840255065401
1.575,0,0,23.3059106305336
1.575,0,10,20.3576164655803
1.575,0,20,13.4039238589711
1.575,0,30,10.7148626649376
1.575,0,40,9.53319752482514
1.575,0,50,9.20383957823138
1.575,0,60,9.42229188636429
1.575,0,70,9.95444593963805
1.575,0,80,10.5661928623694
1.575,0,90,10.9996620707017
1.575,0,100,10.9596037219712
1.575,0,110,10.1069306232648
1.575,0,120,8.13221390535918
1.575,0,130,5.33024016991075
1.575,0,140,7.37878712426609
1.575,0,150,23.0652481932593
1.575,0,160,5.3721195328212
1.575,0,170,4.88628670147502
1.575,0,180,25.6582045101438
