"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,41.8023484013432
1.575,0,-170,5.70699538781949
1.575,0,-160,6.04076110133447
1.575,0,-150,24.9445926020972
1.575,0,-140,10.068237874007
1.575,0,-130,6.16200557289506
1.575,0,-120,6.38787302731224
1.575,0,-110,6.76949601905161
1.575,0,-100,6.53040332263604
1.575,0,-90,5.86946992044422
1.575,0,-80,5.0628250001387
1.575,0,-70,4.36886588196074
1.575,0,-60,4.11211650787869
1.575,0,-50,4.61503044319385
1.575,0,-40,5.96491970992861
1.575,0,-30,8.1600914737096
1.575,0,-20,11.5122235592642
1.575,0,-10,17.4384536711444
1.575,0,0,101.964349316877
1.575,0,10,17.4473129936584
1.575,0,20,11.542711107924
1.575,0,30,8.24038982394987
1.575,0,40,6.15368711640315
1.575,0,50,5.0047848989843
1.575,0,60,4.7672102630374
1.575,0,70,5.25273464034722
1.575,0,80,6.09980258386128
1.575,0,90,6.98354647030294
1.575,0,100,7.61830511955996
1.575,0,110,7.68595728288768
1.575,0,120,6.95506906397634
1.575,0,130,6.08248782624374
1.575,0,140,8.83721007553342
1.575,0,150,60.5001013175044
1.575,0,160,7.26401576578134
1.575,0,170,5.66360405978929
1.575,0,180,41.8023484013425
