"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,41.3969619078208
1.5755,0,-170,5.86056844126075
1.5755,0,-160,6.0504622435263
1.5755,0,-150,31.4152882160437
1.5755,0,-140,9.00328969429966
1.5755,0,-130,5.76824852309394
1.5755,0,-120,6.29332583813422
1.5755,0,-110,6.76762659390632
1.5755,0,-100,6.56413170927276
1.5755,0,-90,5.91773021368365
1.5755,0,-80,5.11155708872429
1.5755,0,-70,4.39905408517242
1.5755,0,-60,4.09246252300213
1.5755,0,-50,4.52340822406791
1.5755,0,-40,5.81277224542829
1.5755,0,-30,7.97052893241584
1.5755,0,-20,11.299698583841
1.5755,0,-10,17.1936166562276
1.5755,0,0,60.2073983809285
1.5755,0,10,17.329124116014
1.5755,0,20,11.3879121982201
1.5755,0,30,8.06318606095364
1.5755,0,40,5.95391303123722
1.5755,0,50,4.78892161743817
1.5755,0,60,4.56247491875894
1.5755,0,70,5.09364430393193
1.5755,0,80,6.01688799277599
1.5755,0,90,7.01844162971501
1.5755,0,100,7.82763903736051
1.5755,0,110,8.11699193035879
1.5755,0,120,7.60970975319252
1.5755,0,130,6.95413915020734
1.5755,0,140,10.2383671369929
1.5755,0,150,23.8829835642158
1.5755,0,160,5.76576062806945
1.5755,0,170,5.93367751554426
1.5755,0,180,41.3969619078202
