"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,9.33065343136293
1.575,0,-170,6.06967677150268
1.575,0,-160,7.00629558997263
1.575,0,-150,20.6576809766917
1.575,0,-140,27.2681842409615
1.575,0,-130,27.7769042528267
1.575,0,-120,50.6995903636671
1.575,0,-110,29.1462785809552
1.575,0,-100,26.6882229262228
1.575,0,-90,28.1544735843521
1.575,0,-80,37.368665701617
1.575,0,-70,29.180436265613
1.575,0,-60,18.7591478286388
1.575,0,-50,12.2479791733804
1.575,0,-40,6.99059740979853
1.575,0,-30,2.29124894029863
1.575,0,-20,3.19576017154856
1.575,0,-10,9.43408709766012
1.575,0,0,21.6970028260303
1.575,0,10,19.4932430257789
1.575,0,20,12.120484290374
1.575,0,30,8.98676233851176
1.575,0,40,7.2189132174788
1.575,0,50,6.1919345427732
1.575,0,60,5.6832872662179
1.575,0,70,5.53738846591538
1.575,0,80,5.57333678042171
1.575,0,90,5.60041400338597
1.575,0,100,5.44443696534064
1.575,0,110,4.95148355690047
1.575,0,120,4.18828648781508
1.575,0,130,4.85299555202664
1.575,0,140,11.0175455333604
1.575,0,150,22.7530473606517
1.575,0,160,7.71032890729362
1.575,0,170,1.20931343098739
1.575,0,180,9.33065343136289
