"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,28.1044509037166
1.5745,0,-170,4.75566508377324
1.5745,0,-160,6.34134745906131
1.5745,0,-150,22.5485668795913
1.5745,0,-140,12.4432508932862
1.5745,0,-130,8.44833916621045
1.5745,0,-120,8.40456176017366
1.5745,0,-110,8.49546372088584
1.5745,0,-100,7.97923088993878
1.5745,0,-90,7.02934024807045
1.5745,0,-80,5.88743294453162
1.5745,0,-70,4.74167542797675
1.5745,0,-60,3.84258148003626
1.5745,0,-50,3.65267831025092
1.5745,0,-40,4.58541628971952
1.5745,0,-30,6.61793437580749
1.5745,0,-20,9.90065751276023
1.5745,0,-10,15.7528365337102
1.5745,0,0,54.1328921477984
1.5745,0,10,15.9409885316963
1.5745,0,20,9.96442832210705
1.5745,0,30,6.64135729254749
1.5745,0,40,4.62517178016311
1.5745,0,50,3.78576608412948
1.5745,0,60,4.09907138249138
1.5745,0,70,5.0834504621105
1.5745,0,80,6.26701945313367
1.5745,0,90,7.38170112962863
1.5745,0,100,8.20079258063402
1.5745,0,110,8.43951047654429
1.5745,0,120,7.89285831811631
1.5745,0,130,7.24134536021814
1.5745,0,140,9.88503635649198
1.5745,0,150,35.4785645259712
1.5745,0,160,8.77429486836731
1.5745,0,170,4.34453356264694
1.5745,0,180,28.1044509037164
