"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,41.2596665957174
1.5755,0,-170,3.98009001775674
1.5755,0,-160,6.37828827453225
1.5755,0,-150,23.7842979374421
1.5755,0,-140,11.3109726340628
1.5755,0,-130,6.66316134457874
1.5755,0,-120,6.07017812961972
1.5755,0,-110,5.95388492616613
1.5755,0,-100,5.48137973441625
1.5755,0,-90,4.73282847723118
1.5755,0,-80,3.88148706583184
1.5755,0,-70,3.11099027075592
1.5755,0,-60,2.74851025172828
1.5755,0,-50,3.21712802343787
1.5755,0,-40,4.56967544897147
1.5755,0,-30,6.72734085906225
1.5755,0,-20,10.0132832065857
1.5755,0,-10,15.9160287719776
1.5755,0,0,48.6916229642755
1.5755,0,10,15.3008396479693
1.5755,0,20,9.417792264897
1.5755,0,30,6.22541314798332
1.5755,0,40,4.66872934067307
1.5755,0,50,4.73530078820147
1.5755,0,60,5.95273917423686
1.5755,0,70,7.63698078378509
1.5755,0,80,9.3939595301644
1.5755,0,90,10.9306699184676
1.5755,0,100,11.8697377371363
1.5755,0,110,11.7568430468839
1.5755,0,120,10.4724826854953
1.5755,0,130,9.17006802578172
1.5755,0,140,11.8197126524143
1.5755,0,150,31.9994857707599
1.5755,0,160,8.26137445940295
1.5755,0,170,4.9943205542711
1.5755,0,180,41.2596665957168
