"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,30.7672682718336
1.5745,0,-170,2.64596382724763
1.5745,0,-160,9.66553084425773
1.5745,0,-150,43.1247097340106
1.5745,0,-140,12.1991501994856
1.5745,0,-130,10.1932174225111
1.5745,0,-120,11.3622483963595
1.5745,0,-110,12.3016275500394
1.5745,0,-100,12.170663840705
1.5745,0,-90,11.169400985264
1.5745,0,-80,9.67222540025115
1.5745,0,-70,7.94259118154753
1.5745,0,-60,6.15375628904946
1.5745,0,-50,4.52466341096935
1.5745,0,-40,3.65884869961557
1.5745,0,-30,4.63698921945724
1.5745,0,-20,7.68261663504689
1.5745,0,-10,13.6191155604898
1.5745,0,0,56.7830180798612
1.5745,0,10,13.6155312392039
1.5745,0,20,7.78251786785151
1.5745,0,30,4.51750183732154
1.5745,0,40,2.57136135791343
1.5745,0,50,2.21199759067236
1.5745,0,60,3.20744739584446
1.5745,0,70,4.54319780197141
1.5745,0,80,5.88904604604506
1.5745,0,90,7.15413165658142
1.5745,0,100,8.25163447282574
1.5745,0,110,9.03824665193367
1.5745,0,120,9.44745596679257
1.5745,0,130,10.2051514858294
1.5745,0,140,14.5509729736106
1.5745,0,150,25.6960164749375
1.5745,0,160,8.4150580422595
1.5745,0,170,2.59435891749793
1.5745,0,180,30.7672682718339
