"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,37.4650500579473
1.5748,0,-170,3.10782106949583
1.5748,0,-160,6.57469158678871
1.5748,0,-150,22.8897910388318
1.5748,0,-140,12.5198630376758
1.5748,0,-130,7.66000316875803
1.5748,0,-120,6.75835795813357
1.5748,0,-110,6.41322805412328
1.5748,0,-100,5.80396598199036
1.5748,0,-90,4.95539552026551
1.5748,0,-80,3.99211421655088
1.5748,0,-70,3.03150026818487
1.5748,0,-60,2.32883468025421
1.5748,0,-50,2.47509203775591
1.5748,0,-40,3.72837723535808
1.5748,0,-30,5.8644864244091
1.5748,0,-20,9.11453562550492
1.5748,0,-10,14.8772452144491
1.5748,0,0,52.9103309548684
1.5748,0,10,14.8729474169605
1.5748,0,20,8.85493972732169
1.5748,0,30,5.68591323491429
1.5748,0,40,4.36832347514748
1.5748,0,50,4.85110511977397
1.5748,0,60,6.38619015911206
1.5748,0,70,8.27626661436288
1.5748,0,80,10.186347176076
1.5748,0,90,11.8460827887
1.5748,0,100,12.8723842512242
1.5748,0,110,12.7812932335738
1.5748,0,120,11.4182897063432
1.5748,0,130,9.86741278508739
1.5748,0,140,11.8384659918478
1.5748,0,150,49.4794727319913
1.5748,0,160,8.71431028539288
1.5748,0,170,3.77857135330147
1.5748,0,180,37.4650500579468
