"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,23.8133998214494
1.5753,0,-170,2.91981027858324
1.5753,0,-160,10.397396430652
1.5753,0,-150,33.480206727398
1.5753,0,-140,12.8181761761864
1.5753,0,-130,12.4088742871509
1.5753,0,-120,15.6854844223808
1.5753,0,-110,19.0781959593575
1.5753,0,-100,20.4836280576041
1.5753,0,-90,19.217776636437
1.5753,0,-80,16.3813834175988
1.5753,0,-70,13.1596275834107
1.5753,0,-60,10.0845731625254
1.5753,0,-50,7.37308524824425
1.5753,0,-40,5.36360939583519
1.5753,0,-30,5.05834329073763
1.5753,0,-20,7.43785159910677
1.5753,0,-10,12.9657081961703
1.5753,0,0,34.2691205811081
1.5753,0,10,15.2098573835948
1.5753,0,20,9.14726372641517
1.5753,0,30,5.90702303574604
1.5753,0,40,3.74541027624711
1.5753,0,50,2.17653563809053
1.5753,0,60,1.23093208936256
1.5753,0,70,1.44805642661679
1.5753,0,80,2.31377956752415
1.5753,0,90,3.25501700775975
1.5753,0,100,4.14661619463598
1.5753,0,110,4.94017164015542
1.5753,0,120,5.75877020422028
1.5753,0,130,7.51656111039798
1.5753,0,140,13.2040550011362
1.5753,0,150,23.3290093642799
1.5753,0,160,7.45746396569674
1.5753,0,170,2.57946377027514
1.5753,0,180,23.8133998214495
