"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,36.164226768577
1.5748,0,-170,5.98186518266293
1.5748,0,-160,5.54432504019392
1.5748,0,-150,26.1509331122699
1.5748,0,-140,9.30738276681961
1.5748,0,-130,6.41276538252429
1.5748,0,-120,7.39260783029902
1.5748,0,-110,8.0295957550066
1.5748,0,-100,7.77446367519526
1.5748,0,-90,6.98021785556319
1.5748,0,-80,6.01745592314001
1.5748,0,-70,5.18071080826321
1.5748,0,-60,4.7875062061891
1.5748,0,-50,5.15542343411951
1.5748,0,-40,6.4073415526873
1.5748,0,-30,8.55604792223724
1.5748,0,-20,11.8944103543184
1.5748,0,-10,17.8075597800584
1.5748,0,0,61.4116888622317
1.5748,0,10,17.9833146837104
1.5748,0,20,12.0694730789791
1.5748,0,30,8.7567740291253
1.5748,0,40,6.60876766291877
1.5748,0,50,5.28321696503716
1.5748,0,60,4.73079623832199
1.5748,0,70,4.8727357853904
1.5748,0,80,5.46582633231534
1.5748,0,90,6.2239690534766
1.5748,0,100,6.87659358160874
1.5748,0,110,7.09459998862291
1.5748,0,120,6.53558390276464
1.5748,0,130,5.59155801133917
1.5748,0,140,7.94435524570126
1.5748,0,150,34.0199258972257
1.5748,0,160,6.9008743791885
1.5748,0,170,5.38023240517453
1.5748,0,180,36.1642267685767
