"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,38.8801445343553
1.5746,0,-170,3.19701549255233
1.5746,0,-160,7.32694602939765
1.5746,0,-150,23.6557380680784
1.5746,0,-140,12.1659793289504
1.5746,0,-130,8.44961391414549
1.5746,0,-120,8.87835643995728
1.5746,0,-110,9.44214391985537
1.5746,0,-100,9.35282062651181
1.5746,0,-90,8.73388735588583
1.5746,0,-80,7.81253094414096
1.5746,0,-70,6.78790610933631
1.5746,0,-60,5.87005926397114
1.5746,0,-50,5.33831320115828
1.5746,0,-40,5.54423412211255
1.5746,0,-30,6.80113168930363
1.5746,0,-20,9.50266309173363
1.5746,0,-10,15.2692955176747
1.5746,0,0,31.4412183483524
1.5746,0,10,11.5393246606942
1.5746,0,20,5.21581968088325
1.5746,0,30,1.01340851828404
1.5746,0,40,2.31891085025042
1.5746,0,50,5.17511981223435
1.5746,0,60,7.6964096634295
1.5746,0,70,9.9328049249968
1.5746,0,80,11.9108652284953
1.5746,0,90,13.6310355365105
1.5746,0,100,14.9856666230879
1.5746,0,110,15.6652436122276
1.5746,0,120,15.3705794827582
1.5746,0,130,14.753987763678
1.5746,0,140,16.6999797576163
1.5746,0,150,48.4599636549574
1.5746,0,160,11.9802186595321
1.5746,0,170,3.15742765250561
1.5746,0,180,38.8801445343546
