"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,23.5814704055693
1.5747,0,-170,0.672379171067508
1.5747,0,-160,10.2574339339665
1.5747,0,-150,46.1224700763927
1.5747,0,-140,14.2339928548285
1.5747,0,-130,11.2276960432625
1.5747,0,-120,11.0681554967046
1.5747,0,-110,10.9737100479542
1.5747,0,-100,10.3011945163476
1.5747,0,-90,9.16752094790063
1.5747,0,-80,7.76243601719832
1.5747,0,-70,6.18622052387011
1.5747,0,-60,4.47335901323803
1.5747,0,-50,2.66261291915198
1.5747,0,-40,1.360829050591
1.5747,0,-30,3.06184885990579
1.5747,0,-20,6.63763885908832
1.5747,0,-10,12.8427913487506
1.5747,0,0,53.0211937021178
1.5747,0,10,13.1397298668838
1.5747,0,20,7.5701550813762
1.5747,0,30,4.82215012740656
1.5747,0,40,3.93385880151271
1.5747,0,50,4.58997155641925
1.5747,0,60,5.97298078710589
1.5747,0,70,7.55399973069041
1.5747,0,80,9.1086636224103
1.5747,0,90,10.4751978725408
1.5747,0,100,11.4342481728104
1.5747,0,110,11.6744067371369
1.5747,0,120,10.9915774316852
1.5747,0,130,10.0220299021066
1.5747,0,140,11.7015644256909
1.5747,0,150,28.3489401858431
1.5747,0,160,11.2947287947828
1.5747,0,170,2.85003603981992
1.5747,0,180,23.5814704055691
