"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,27.57715594175
1.5745,0,-170,1.86245542885704
1.5745,0,-160,11.4733534887128
1.5745,0,-150,53.9360452526017
1.5745,0,-140,17.4012152962706
1.5745,0,-130,16.4521330749512
1.5745,0,-120,18.1417134218151
1.5745,0,-110,19.0360903446014
1.5745,0,-100,18.2681313408357
1.5745,0,-90,16.4631481835359
1.5745,0,-80,14.2096812332158
1.5745,0,-70,11.7063824716983
1.5745,0,-60,8.98505864834019
1.5745,0,-50,6.05159944580249
1.5745,0,-40,2.90228916573713
1.5745,0,-30,1.04046892898744
1.5745,0,-20,5.15543903424422
1.5745,0,-10,11.4058458190294
1.5745,0,0,28.2970807499109
1.5745,0,10,16.5387548668664
1.5745,0,20,10.493704380981
1.5745,0,30,7.69267222033677
1.5745,0,40,6.24921841125209
1.5745,0,50,5.70775911884138
1.5745,0,60,5.83083367991219
1.5745,0,70,6.36159815970875
1.5745,0,80,7.04737513071276
1.5745,0,90,7.66960000987885
1.5745,0,100,8.01124845173152
1.5745,0,110,7.8116013550529
1.5745,0,120,6.86644647352158
1.5745,0,130,5.91728470247819
1.5745,0,140,9.45449728264528
1.5745,0,150,27.7773379802962
1.5745,0,160,6.76595107911171
1.5745,0,170,2.83313370126582
1.5745,0,180,27.5771559417502
