"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,37.5920741393649
1.5753,0,-170,0.344379387181797
1.5753,0,-160,10.3107037599501
1.5753,0,-150,26.4764907910396
1.5753,0,-140,25.6692212823598
1.5753,0,-130,27.7998923000489
1.5753,0,-120,52.6537760477549
1.5753,0,-110,35.9660975132041
1.5753,0,-100,37.8780794931067
1.5753,0,-90,46.7251633810871
1.5753,0,-80,29.2697582817905
1.5753,0,-70,21.7552900013319
1.5753,0,-60,16.0161564415669
1.5753,0,-50,10.975858834207
1.5753,0,-40,6.26917995896873
1.5753,0,-30,1.59730287522394
1.5753,0,-20,3.57843497883207
1.5753,0,-10,10.5198518263357
1.5753,0,0,29.0091012434578
1.5753,0,10,15.9253075018897
1.5753,0,20,10.2812970591481
1.5753,0,30,7.69132194182726
1.5753,0,40,6.3409242761996
1.5753,0,50,5.76531836369383
1.5753,0,60,5.74013563852304
1.5753,0,70,6.05434327793866
1.5753,0,80,6.49259350059635
1.5753,0,90,6.85697824361709
1.5753,0,100,6.95899402076828
1.5753,0,110,6.58785163491356
1.5753,0,120,5.5737638679898
1.5753,0,130,4.651597102602
1.5753,0,140,8.29984307297282
1.5753,0,150,38.4821279255531
1.5753,0,160,7.47805350047276
1.5753,0,170,3.01599037470556
1.5753,0,180,37.5920741393643
