"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,16.5349978339203
1.5755,0,-170,5.5912163677416
1.5755,0,-160,2.79481052264599
1.5755,0,-150,11.8605445404297
1.5755,0,-140,17.0789729517928
1.5755,0,-130,6.16511519798091
1.5755,0,-120,2.46235396873177
1.5755,0,-110,0.671292737496484
1.5755,0,-100,0.717752955901745
1.5755,0,-90,1.64483170663229
1.5755,0,-80,2.55180500919475
1.5755,0,-70,3.48663914231122
1.5755,0,-60,4.4990882595173
1.5755,0,-50,5.64028674281072
1.5755,0,-40,7.00491455798547
1.5755,0,-30,8.83123937858252
1.5755,0,-20,11.7660110611231
1.5755,0,-10,18.2174684620731
1.5755,0,0,25.4945471843179
1.5755,0,10,11.4952584548847
1.5755,0,20,6.69566514564749
1.5755,0,30,6.5568055393553
1.5755,0,40,10.186702466892
1.5755,0,50,16.871267960286
1.5755,0,60,40.2862717753556
1.5755,0,70,20.9845824383109
1.5755,0,80,16.2740345754912
1.5755,0,90,14.8316663409956
1.5755,0,100,15.4407663312349
1.5755,0,110,19.0014694905084
1.5755,0,120,44.8279298443066
1.5755,0,130,16.8848982907579
1.5755,0,140,12.6142899694136
1.5755,0,150,22.3364703043043
1.5755,0,160,12.6199607474627
1.5755,0,170,4.99123714671347
1.5755,0,180,16.5349978339203
