"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,31.6297125872934
1.5755,0,-170,2.97414299786677
1.5755,0,-160,8.59541025731809
1.5755,0,-150,33.3443502917567
1.5755,0,-140,10.7347175999583
1.5755,0,-130,9.78713489971997
1.5755,0,-120,12.1763754633805
1.5755,0,-110,14.1881915395466
1.5755,0,-100,14.647914079625
1.5755,0,-90,13.6468809150319
1.5755,0,-80,11.8001939043816
1.5755,0,-70,9.64314402497719
1.5755,0,-60,7.51426023323833
1.5755,0,-50,5.72172291155559
1.5755,0,-40,4.84941290343937
1.5755,0,-30,5.74478868580834
1.5755,0,-20,8.6880364760604
1.5755,0,-10,14.5442834552122
1.5755,0,0,49.8955790325158
1.5755,0,10,15.1732889491989
1.5755,0,20,9.35964079248779
1.5755,0,30,6.13511284556995
1.5755,0,40,3.98018128480726
1.5755,0,50,2.51211589816596
1.5755,0,60,1.85756627961227
1.5755,0,70,2.2093206397642
1.5755,0,80,3.06625048643463
1.5755,0,90,4.03246526597035
1.5755,0,100,4.96244953514542
1.5755,0,110,5.74504659491811
1.5755,0,120,6.35607788551183
1.5755,0,130,7.46505160309319
1.5755,0,140,11.7834889502904
1.5755,0,150,33.3170225813818
1.5755,0,160,8.41236693021596
1.5755,0,170,2.56885731109289
1.5755,0,180,31.6297125872931
