"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,29.7669291090053
1.5752,0,-170,2.41952368800928
1.5752,0,-160,6.89056690932184
1.5752,0,-150,24.5235757934565
1.5752,0,-140,10.6226416529238
1.5752,0,-130,5.27322071422426
1.5752,0,-120,4.3248357648626
1.5752,0,-110,4.23934275521383
1.5752,0,-100,3.97593796635542
1.5752,0,-90,3.57613447693568
1.5752,0,-80,3.211963056598
1.5752,0,-70,3.06443513632667
1.5752,0,-60,3.31637580902984
1.5752,0,-50,4.06484936221014
1.5752,0,-40,5.33697044134147
1.5752,0,-30,7.26740701101624
1.5752,0,-20,10.3630188555606
1.5752,0,-10,16.5763161584675
1.5752,0,0,29.3063520151229
1.5752,0,10,12.2864472589786
1.5752,0,20,6.69336997967642
1.5752,0,30,4.31787471455488
1.5752,0,40,5.32515118044596
1.5752,0,50,8.19169216133004
1.5752,0,60,11.8864968945864
1.5752,0,70,16.4240526191678
1.5752,0,80,22.1875332784644
1.5752,0,90,29.4968926749391
1.5752,0,100,34.3349184706664
1.5752,0,110,28.1262628894898
1.5752,0,120,20.0350687259529
1.5752,0,130,14.5515966111538
1.5752,0,140,13.9334749335388
1.5752,0,150,32.967580299069
1.5752,0,160,10.5682465678743
1.5752,0,170,2.54960548809513
1.5752,0,180,29.7669291090051
