"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,43.9983799930295
1.5749,0,-170,4.46368165568396
1.5749,0,-160,7.66194200434742
1.5749,0,-150,49.4627725034769
1.5749,0,-140,10.0041809532332
1.5749,0,-130,7.21535606502341
1.5749,0,-120,7.87420038076998
1.5749,0,-110,8.40452565533137
1.5749,0,-100,8.13200121221106
1.5749,0,-90,7.2917901460344
1.5749,0,-80,6.18372250017238
1.5749,0,-70,5.03835519106101
1.5749,0,-60,4.13175007169132
1.5749,0,-50,3.93117372419243
1.5749,0,-40,4.85253515679557
1.5749,0,-30,6.89329659504179
1.5749,0,-20,10.2083938627983
1.5749,0,-10,16.1443519367738
1.5749,0,0,63.809933675947
1.5749,0,10,16.085626558938
1.5749,0,20,10.19697525256
1.5749,0,30,6.89748633399126
1.5749,0,40,4.83735815224445
1.5749,0,50,3.83682591755548
1.5749,0,60,3.93077071069308
1.5749,0,70,4.76300058991856
1.5749,0,80,5.86230208373939
1.5749,0,90,6.93698905105138
1.5749,0,100,7.76011139684291
1.5749,0,110,8.06983909636181
1.5749,0,120,7.70965078574968
1.5749,0,130,7.45998094235655
1.5749,0,140,10.9602516097526
1.5749,0,150,28.4052188691697
1.5749,0,160,7.09394391761046
1.5749,0,170,4.52001308851996
1.5749,0,180,43.9983799930286
