"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,26.4817315036669
1.5754,0,-170,4.91650955148161
1.5754,0,-160,6.4211657463008
1.5754,0,-150,26.9442013916612
1.5754,0,-140,10.0754031512395
1.5754,0,-130,6.49516024656854
1.5754,0,-120,6.86825924568218
1.5754,0,-110,7.32544161139154
1.5754,0,-100,7.12512077348723
1.5754,0,-90,6.46284989500927
1.5754,0,-80,5.61345615251345
1.5754,0,-70,4.82531064490417
1.5754,0,-60,4.40554148574284
1.5754,0,-50,4.71035147160361
1.5754,0,-40,5.9133149486788
1.5754,0,-30,8.03256303741388
1.5754,0,-20,11.3503018181331
1.5754,0,-10,17.2512179776341
1.5754,0,0,67.0336620626171
1.5754,0,10,17.297582241056
1.5754,0,20,11.3564729739533
1.5754,0,30,8.00762427997506
1.5754,0,40,5.83619675690829
1.5754,0,50,4.54165976366527
1.5754,0,60,4.12858754103494
1.5754,0,70,4.47871276125556
1.5754,0,80,5.23954649857987
1.5754,0,90,6.07444081446651
1.5754,0,100,6.70804573868718
1.5754,0,110,6.84350523396706
1.5754,0,120,6.25621923670918
1.5754,0,130,5.61243415596937
1.5754,0,140,8.71314626751454
1.5754,0,150,38.0738905738718
1.5754,0,160,6.26126578508311
1.5754,0,170,6.00808273414974
1.5754,0,180,26.481731503667
