"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,23.9140285460985
1.5748,0,-170,2.20137971019573
1.5748,0,-160,9.95597290744631
1.5748,0,-150,30.14866755642
1.5748,0,-140,18.024393480791
1.5748,0,-130,17.4130659192443
1.5748,0,-120,22.1649671668684
1.5748,0,-110,28.916132864924
1.5748,0,-100,32.3615486840756
1.5748,0,-90,27.9761583109929
1.5748,0,-80,21.764530454927
1.5748,0,-70,16.3678243291153
1.5748,0,-60,11.7671682018058
1.5748,0,-50,7.71186323639184
1.5748,0,-40,4.10240032417705
1.5748,0,-30,2.37967930939953
1.5748,0,-20,5.79975489141132
1.5748,0,-10,12.1693072007569
1.5748,0,0,31.519470409922
1.5748,0,10,16.3297997788577
1.5748,0,20,10.5115149078778
1.5748,0,30,7.63089103903568
1.5748,0,40,5.90847553389917
1.5748,0,50,4.89510607181337
1.5748,0,60,4.44169461160106
1.5748,0,70,4.42415512815239
1.5748,0,80,4.66137536400195
1.5748,0,90,4.96199426869908
1.5748,0,100,5.1590634761133
1.5748,0,110,5.09196910358266
1.5748,0,120,4.71626789226301
1.5748,0,130,5.07890774941562
1.5748,0,140,10.0311812532977
1.5748,0,150,24.5030399314976
1.5748,0,160,6.38919334488608
1.5748,0,170,3.01128655303864
1.5748,0,180,23.9140285460986
