"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,22.3812833397144
1.5756,0,-170,2.67037271952522
1.5756,0,-160,5.89639426145385
1.5756,0,-150,20.3235463001346
1.5756,0,-140,11.3981585430268
1.5756,0,-130,4.84526511925773
1.5756,0,-120,2.87665130955375
1.5756,0,-110,2.49139908453684
1.5756,0,-100,2.33254602477978
1.5756,0,-90,2.23266649350836
1.5756,0,-80,2.33672701288878
1.5756,0,-70,2.75989406965236
1.5756,0,-60,3.52063601152464
1.5756,0,-50,4.60292005767029
1.5756,0,-40,6.04863279146729
1.5756,0,-30,8.05402225084715
1.5756,0,-20,11.1977029106563
1.5756,0,-10,17.6467591729919
1.5756,0,0,27.3299690471933
1.5756,0,10,12.1332428934653
1.5756,0,20,6.70914633513946
1.5756,0,30,4.83071189480732
1.5756,0,40,6.57784590843211
1.5756,0,50,10.2221049163877
1.5756,0,60,15.2018500084865
1.5756,0,70,22.6375169332876
1.5756,0,80,44.0878246807808
1.5756,0,90,30.273050151739
1.5756,0,100,28.8016289536446
1.5756,0,110,42.3503772855527
1.5756,0,120,24.5809085770609
1.5756,0,130,16.4274470853604
1.5756,0,140,15.0951692276084
1.5756,0,150,42.481920712392
1.5756,0,160,10.1170864161734
1.5756,0,170,1.91427675526026
1.5756,0,180,22.3812833397142
