"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,31.5505556836428
1.5754,0,-170,5.64797773239501
1.5754,0,-160,6.11073324630272
1.5754,0,-150,23.1097457629977
1.5754,0,-140,10.5011491400309
1.5754,0,-130,6.28793397524559
1.5754,0,-120,6.04923456551154
1.5754,0,-110,6.03471134530304
1.5754,0,-100,5.58768423050997
1.5754,0,-90,4.9022448752146
1.5754,0,-80,4.22085970132943
1.5754,0,-70,3.77847159112476
1.5754,0,-60,3.84362364741155
1.5754,0,-50,4.59191300722477
1.5754,0,-40,6.02512600361584
1.5754,0,-30,8.18690885292982
1.5754,0,-20,11.4369802188298
1.5754,0,-10,17.1619317806437
1.5754,0,0,47.8760814466755
1.5754,0,10,17.5412303441018
1.5754,0,20,11.4536897612289
1.5754,0,30,8.09535030380554
1.5754,0,40,6.05320901449901
1.5754,0,50,5.08792221826246
1.5754,0,60,5.14678097883755
1.5754,0,70,5.92629652265031
1.5754,0,80,6.99902481833474
1.5754,0,90,8.00395970976305
1.5754,0,100,8.59259858199047
1.5754,0,110,8.38582558037192
1.5754,0,120,7.16628819452856
1.5754,0,130,5.68150041119243
1.5754,0,140,7.99531973274423
1.5754,0,150,32.4603422949214
1.5754,0,160,7.34324776585885
1.5754,0,170,6.10773377370674
1.5754,0,180,31.5505556836429
