"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,46.1938783058128
1.5748,0,-170,6.35885930362009
1.5748,0,-160,6.5290676563106
1.5748,0,-150,40.2620664309624
1.5748,0,-140,8.44674033984926
1.5748,0,-130,6.08099034505052
1.5748,0,-120,7.19652439118406
1.5748,0,-110,7.90790403585118
1.5748,0,-100,7.74083460127203
1.5748,0,-90,7.02401865485362
1.5748,0,-80,6.11618415518762
1.5748,0,-70,5.31354773329437
1.5748,0,-60,4.92978996417306
1.5748,0,-50,5.27269307085422
1.5748,0,-40,6.47309264441761
1.5748,0,-30,8.56046096649503
1.5748,0,-20,11.8333641970423
1.5748,0,-10,17.6672532049785
1.5748,0,0,55.8965020017866
1.5748,0,10,17.8399200786545
1.5748,0,20,11.8520874370153
1.5748,0,30,8.48119941453432
1.5748,0,40,6.27673263720369
1.5748,0,50,4.89925568913547
1.5748,0,60,4.31821284499785
1.5748,0,70,4.46171447423814
1.5748,0,80,5.05642916449339
1.5748,0,90,5.79066985746585
1.5748,0,100,6.39352543150223
1.5748,0,110,6.56253418404766
1.5748,0,120,6.01268694169115
1.5748,0,130,5.24043143502492
1.5748,0,140,8.14836748463599
1.5748,0,150,36.5413271018323
1.5748,0,160,5.80401752722954
1.5748,0,170,6.00883441452339
1.5748,0,180,46.1938783058139
