"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,20.0750364589724
1.5749,0,-170,0.0873234103893021
1.5749,0,-160,9.78301638108326
1.5749,0,-150,40.3232919225089
1.5749,0,-140,11.501904421128
1.5749,0,-130,7.83378820931844
1.5749,0,-120,6.90347287972109
1.5749,0,-110,6.27544779252803
1.5749,0,-100,5.44260339787907
1.5749,0,-90,4.45890416221798
1.5749,0,-80,3.40956207812213
1.5749,0,-70,2.34470632793073
1.5749,0,-60,1.40830739776745
1.5749,0,-50,1.39689451961315
1.5749,0,-40,2.71090861745841
1.5749,0,-30,4.80449841181357
1.5749,0,-20,7.98021259043754
1.5749,0,-10,13.7869082386547
1.5749,0,0,43.8205946886302
1.5749,0,10,12.8722811833858
1.5749,0,20,7.12356731950234
1.5749,0,30,4.61834178164466
1.5749,0,40,4.83404775241292
1.5749,0,50,6.78651707806545
1.5749,0,60,9.44019261672751
1.5749,0,70,12.4964214519044
1.5749,0,80,15.8063040557981
1.5749,0,90,18.9303140628209
1.5749,0,100,20.6584499121462
1.5749,0,110,19.5248039491938
1.5749,0,120,16.0327140531661
1.5749,0,130,12.3950966788754
1.5749,0,140,11.5939334542306
1.5749,0,150,19.4102738796568
1.5749,0,160,15.2310141705865
1.5749,0,170,4.05662136024204
1.5749,0,180,20.0750364589723
