"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,44.4381585616947
1.5747,0,-170,1.21248649862961
1.5747,0,-160,8.28099194100929
1.5747,0,-150,27.9525925661681
1.5747,0,-140,12.4836100406786
1.5747,0,-130,8.58557799006012
1.5747,0,-120,8.34248692520338
1.5747,0,-110,8.40185693507911
1.5747,0,-100,8.0284110473898
1.5747,0,-90,7.28675358375811
1.5747,0,-80,6.32517568485057
1.5747,0,-70,5.2575715607406
1.5747,0,-60,4.20789585025806
1.5747,0,-50,3.42060334256225
1.5747,0,-40,3.40533278914483
1.5747,0,-30,4.63746220162379
1.5747,0,-20,7.30622769239608
1.5747,0,-10,12.5350984885711
1.5747,0,0,39.9734230319846
1.5747,0,10,12.2250917091924
1.5747,0,20,5.57588029338497
1.5747,0,30,1.95450997418014
1.5747,0,40,2.70573669427907
1.5747,0,50,5.29844251852392
1.5747,0,60,7.87316468921607
1.5747,0,70,10.3530679352177
1.5747,0,80,12.6990843064733
1.5747,0,90,14.7741682340638
1.5747,0,100,16.2272027399061
1.5747,0,110,16.4884404440293
1.5747,0,120,15.3461844371532
1.5747,0,130,14.0082767286468
1.5747,0,140,15.8131183676729
1.5747,0,150,58.1431178065721
1.5747,0,160,11.3696193010418
1.5747,0,170,2.38512244483552
1.5747,0,180,44.4381585616964
