"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,20.0097591711191
1.5755,0,-170,1.51474779137645
1.5755,0,-160,9.38757897587827
1.5755,0,-150,28.0843852943773
1.5755,0,-140,17.023450820222
1.5755,0,-130,11.7332191758269
1.5755,0,-120,9.53848438090177
1.5755,0,-110,8.25431727352393
1.5755,0,-100,7.31481034453495
1.5755,0,-90,6.57900870077737
1.5755,0,-80,5.98580019521495
1.5755,0,-70,5.46139698374149
1.5755,0,-60,4.92726115830729
1.5755,0,-50,4.37533665041551
1.5755,0,-40,4.07087218646948
1.5755,0,-30,4.81486247055732
1.5755,0,-20,7.50380913744334
1.5755,0,-10,13.2880785216646
1.5755,0,0,40.0196229313222
1.5755,0,10,15.444053299357
1.5755,0,20,10.4648407129392
1.5755,0,30,8.7396068776668
1.5755,0,40,8.75005153135293
1.5755,0,50,9.89785719847209
1.5755,0,60,11.8005067000809
1.5755,0,70,14.2078539295879
1.5755,0,80,16.8365479130246
1.5755,0,90,19.0670828580356
1.5755,0,100,19.7112558146793
1.5755,0,110,17.8078199318943
1.5755,0,120,13.9606941692316
1.5755,0,130,9.94237738064146
1.5755,0,140,10.0821379913564
1.5755,0,150,46.4305892157878
1.5755,0,160,9.13277441256008
1.5755,0,170,4.83266680652744
1.5755,0,180,20.009759171119
