"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,61.1115404965215
1.575,0,-170,4.82974426243161
1.575,0,-160,7.24351710886379
1.575,0,-150,35.2668381606013
1.575,0,-140,10.0467119146242
1.575,0,-130,6.79041566290856
1.575,0,-120,6.99348480005557
1.575,0,-110,7.22159212722943
1.575,0,-100,6.84637400373382
1.575,0,-90,6.05816081402316
1.575,0,-80,5.09263793556793
1.575,0,-70,4.15315184461606
1.575,0,-60,3.53468746157522
1.575,0,-50,3.68616526355112
1.575,0,-40,4.84490090455069
1.575,0,-30,6.9513491741035
1.575,0,-20,10.2372256524545
1.575,0,-10,16.0542572022987
1.575,0,0,50.5557133722397
1.575,0,10,16.3516262053969
1.575,0,20,10.3486598936306
1.575,0,30,7.03663917999067
1.575,0,40,5.06305831095643
1.575,0,50,4.27554840641465
1.575,0,60,4.61380686800945
1.575,0,70,5.63653484156944
1.575,0,80,6.90018219752684
1.575,0,90,8.12394367638253
1.575,0,100,9.04475294213165
1.575,0,110,9.31757952662233
1.575,0,120,8.6843881770339
1.575,0,130,7.84521789483336
1.575,0,140,10.4867398108094
1.575,0,150,35.6530925050344
1.575,0,160,7.44670410697275
1.575,0,170,4.93033174901497
1.575,0,180,61.1115404965156
