"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,28.8437232698794
1.5755,0,-170,5.055428528233
1.5755,0,-160,6.11753206746305
1.5755,0,-150,25.9865228386419
1.5755,0,-140,9.79515686604005
1.5755,0,-130,6.08751940412561
1.5755,0,-120,6.28019169076467
1.5755,0,-110,6.53245076938517
1.5755,0,-100,6.21008449612496
1.5755,0,-90,5.54064418495505
1.5755,0,-80,4.79291168185305
1.5755,0,-70,4.21765387548643
1.5755,0,-60,4.11547903473107
1.5755,0,-50,4.73866145997932
1.5755,0,-40,6.13551742924784
1.5755,0,-30,8.33596538274664
1.5755,0,-20,11.6889294509067
1.5755,0,-10,17.6532209108611
1.5755,0,0,54.784465845362
1.5755,0,10,17.3769867323154
1.5755,0,20,11.5039021286666
1.5755,0,30,8.19864573314793
1.5755,0,40,6.11108289156265
1.5755,0,50,4.97624841062171
1.5755,0,60,4.76650350751607
1.5755,0,70,5.27632493813811
1.5755,0,80,6.13266782861409
1.5755,0,90,7.01124296155534
1.5755,0,100,7.63146453957751
1.5755,0,110,7.67822216241076
1.5755,0,120,6.91631979490104
1.5755,0,130,6.03022084386126
1.5755,0,140,9.02834312848642
1.5755,0,150,31.5542639554516
1.5755,0,160,5.94108717172443
1.5755,0,170,5.74027401846842
1.5755,0,180,28.8437232698795
