"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,31.6456068948515
1.5756,0,-170,2.39018989956495
1.5756,0,-160,9.01625550041713
1.5756,0,-150,42.2470684430747
1.5756,0,-140,12.4304550967464
1.5756,0,-130,9.1399743726495
1.5756,0,-120,9.05041752082931
1.5756,0,-110,9.1570124986784
1.5756,0,-100,8.67786225969511
1.5756,0,-90,7.70318426652471
1.5756,0,-80,6.43192452607921
1.5756,0,-70,4.98387698773163
1.5756,0,-60,3.44269307240267
1.5756,0,-50,2.08502149954969
1.5756,0,-40,2.26218063114623
1.5756,0,-30,4.45385627498898
1.5756,0,-20,7.99786196625938
1.5756,0,-10,14.1299906957109
1.5756,0,0,60.0379008974033
1.5756,0,10,14.4083809852309
1.5756,0,20,8.76121410862362
1.5756,0,30,5.86237966139957
1.5756,0,40,4.55030550468198
1.5756,0,50,4.61038765694442
1.5756,0,60,5.55915974618115
1.5756,0,70,6.86103849985531
1.5756,0,80,8.21397695610069
1.5756,0,90,9.41990551169955
1.5756,0,100,10.2535921499553
1.5756,0,110,10.4180465711111
1.5756,0,120,9.72468892992466
1.5756,0,130,8.83691912075804
1.5756,0,140,11.0139175139277
1.5756,0,150,45.0048327733508
1.5756,0,160,8.62910722636397
1.5756,0,170,3.89783281273451
1.5756,0,180,31.6456068948518
