"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,14.3713011628255
1.5747,0,-170,2.65907129868137
1.5747,0,-160,7.88221249220235
1.5747,0,-150,24.2182255355854
1.5747,0,-140,10.9293220660246
1.5747,0,-130,5.40956737887653
1.5747,0,-120,4.51059680716183
1.5747,0,-110,4.73997788649902
1.5747,0,-100,4.84113948405241
1.5747,0,-90,4.71553785128104
1.5747,0,-80,4.47313108788224
1.5747,0,-70,4.26479308673409
1.5747,0,-60,4.27000686957879
1.5747,0,-50,4.65268796430716
1.5747,0,-40,5.52169181948648
1.5747,0,-30,7.01103375678788
1.5747,0,-20,9.53563660129744
1.5747,0,-10,14.7085065575718
1.5747,0,0,35.1916687452681
1.5747,0,10,10.7041308336446
1.5747,0,20,3.54786653804615
1.5747,0,30,2.97156937778727
1.5747,0,40,8.20949510152141
1.5747,0,50,15.2742666793342
1.5747,0,60,31.8957960374136
1.5747,0,70,22.8729749322752
1.5747,0,80,17.7631288768834
1.5747,0,90,16.2728037789562
1.5747,0,100,16.6263511279324
1.5747,0,110,19.2718201987299
1.5747,0,120,29.938503960999
1.5747,0,130,22.409746208443
1.5747,0,140,16.5584249922051
1.5747,0,150,22.7481247837761
1.5747,0,160,14.4962674895612
1.5747,0,170,2.49895637923962
1.5747,0,180,14.3713011628256
