"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,31.8658313955239
1.5745,0,-170,1.40746828669835
1.5745,0,-160,9.27326652653868
1.5745,0,-150,26.1558319934499
1.5745,0,-140,17.9652717762775
1.5745,0,-130,13.4221150680769
1.5745,0,-120,12.1133005012145
1.5745,0,-110,11.19942733141
1.5745,0,-100,10.124226955737
1.5745,0,-90,8.92386202271887
1.5745,0,-80,7.65342798470938
1.5745,0,-70,6.28696237191111
1.5745,0,-60,4.75170232029968
1.5745,0,-50,2.97351766812549
1.5745,0,-40,1.07509007981283
1.5745,0,-30,2.33457065179794
1.5745,0,-20,5.99973999043311
1.5745,0,-10,11.9461655697771
1.5745,0,0,30.9914891828856
1.5745,0,10,15.5013346677693
1.5745,0,20,9.65365968396982
1.5745,0,30,7.06295551227352
1.5745,0,40,6.10124910642635
1.5745,0,50,6.27996633913004
1.5745,0,60,7.16554084722307
1.5745,0,70,8.38257708928339
1.5745,0,80,9.65330469433651
1.5745,0,90,10.7222253033603
1.5745,0,100,11.2866063215803
1.5745,0,110,11.0015355326956
1.5745,0,120,9.69623697176558
1.5745,0,130,8.16987131858048
1.5745,0,140,10.5042354969377
1.5745,0,150,33.0289210952188
1.5745,0,160,8.0163926011753
1.5745,0,170,3.75448908472843
1.5745,0,180,31.8658313955235
