"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,27.8152263473258
1.5747,0,-170,2.94219304117726
1.5747,0,-160,9.85309547356498
1.5747,0,-150,34.2731482549711
1.5747,0,-140,14.4461057882088
1.5747,0,-130,11.3396803113137
1.5747,0,-120,11.3539613817386
1.5747,0,-110,11.4180431919757
1.5747,0,-100,10.8014291869705
1.5747,0,-90,9.63751036391976
1.5747,0,-80,8.16293889543317
1.5747,0,-70,6.52238105170453
1.5747,0,-60,4.80331457539081
1.5747,0,-50,3.16810406850949
1.5747,0,-40,2.40697538858139
1.5747,0,-30,3.91403065369565
1.5747,0,-20,7.27039051176224
1.5747,0,-10,13.3026371851619
1.5747,0,0,64.4575839273103
1.5747,0,10,13.6094240777117
1.5747,0,20,7.82982997938913
1.5747,0,30,4.75948795241895
1.5747,0,40,3.28676180629632
1.5747,0,50,3.4099784374251
1.5747,0,60,4.49057667920746
1.5747,0,70,5.82955311765329
1.5747,0,80,7.14928776000844
1.5747,0,90,8.30611757749241
1.5747,0,100,9.13851477335106
1.5747,0,110,9.42556171414263
1.5747,0,120,9.04896224776032
1.5747,0,130,8.7278383793031
1.5747,0,140,11.6010859754527
1.5747,0,150,65.9021688823986
1.5747,0,160,8.99470387278346
1.5747,0,170,2.39556728643648
1.5747,0,180,27.8152263473259
