"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,25.1118302967943
1.5752,0,-170,3.25567040016863
1.5752,0,-160,8.62795755045559
1.5752,0,-150,40.7526497020582
1.5752,0,-140,15.1520600242882
1.5752,0,-130,14.2593456805399
1.5752,0,-120,16.412860121208
1.5752,0,-110,18.1084817121732
1.5752,0,-100,17.9418498409125
1.5752,0,-90,16.150988573328
1.5752,0,-80,13.5496110327269
1.5752,0,-70,10.6634193617979
1.5752,0,-60,7.71150349199693
1.5752,0,-50,4.79267060072659
1.5752,0,-40,2.27749973822462
1.5752,0,-30,3.0587929375696
1.5752,0,-20,6.85727597977912
1.5752,0,-10,12.7247880742166
1.5752,0,0,27.0535508380209
1.5752,0,10,19.144960147663
1.5752,0,20,12.4803968494992
1.5752,0,30,9.3302282831759
1.5752,0,40,7.44866141358872
1.5752,0,50,6.29551951606244
1.5752,0,60,5.68947977963522
1.5752,0,70,5.51513296712368
1.5752,0,80,5.61692396987707
1.5752,0,90,5.79870711690918
1.5752,0,100,5.84001147081714
1.5752,0,110,5.47736501464606
1.5752,0,120,4.51746181830171
1.5752,0,130,4.16251262632086
1.5752,0,140,9.42226584211566
1.5752,0,150,23.5650491044577
1.5752,0,160,6.66393793537029
1.5752,0,170,4.10395387399391
1.5752,0,180,25.1118302967942
